,Set,NGenes,Direction,PValue,FDR
232,REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,5,Down,0.149265205152648,0.996582154462345
233,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,34,Up,0.14991998051732,0.996582154462345
234,REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,7,Down,0.149949724904493,0.996582154462345
235,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,12,Down,0.150140052269271,0.996582154462345
236,REACTOME_PI5P_REGULATES_TP53_ACETYLATION,9,Up,0.150726025485368,0.996582154462345
237,REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,6,Down,0.152659446331052,0.996582154462345
238,REACTOME_RHOBTB3_ATPASE_CYCLE,8,Down,0.152666347210621,0.996582154462345
239,REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,23,Up,0.153319894152292,0.996582154462345
240,REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,3,Up,0.153505869089152,0.996582154462345
241,REACTOME_METABOLISM_OF_STEROID_HORMONES,17,Up,0.154352175473626,0.996582154462345
242,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,51,Down,0.154446792104233,0.996582154462345
243,REACTOME_RHOBTB_GTPASE_CYCLE,33,Up,0.154547580319073,0.996582154462345
244,REACTOME_SIGNALING_BY_HIPPO,16,Up,0.15571274924655,0.996582154462345
245,REACTOME_RHOH_GTPASE_CYCLE,29,Up,0.156341760368696,0.996582154462345
246,REACTOME_SEMAPHORIN_INTERACTIONS,43,Down,0.156451955772802,0.996582154462345
247,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY,17,Up,0.156849577496687,0.996582154462345
248,REACTOME_BICARBONATE_TRANSPORTERS,4,Down,0.159470601117163,0.996582154462345
249,REACTOME_PENTOSE_PHOSPHATE_PATHWAY,13,Up,0.159775451243679,0.996582154462345
250,REACTOME_SIGNALING_BY_LTK,8,Up,0.160440058019023,0.996582154462345
251,REACTOME_PTK6_REGULATES_CELL_CYCLE,5,Down,0.160877082498057,0.996582154462345
252,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,22,Up,0.161170633155359,0.996582154462345
253,REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,10,Up,0.161417239537308,0.996582154462345
254,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,16,Up,0.162085187476459,0.996582154462345
255,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Down,0.162842853092767,0.996582154462345
256,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,42,Up,0.163050044461764,0.996582154462345
257,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,12,Down,0.163653336096489,0.996582154462345
258,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Up,0.164232930395579,0.996582154462345
259,REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,15,Down,0.164524586919535,0.996582154462345
260,REACTOME_FRUCTOSE_CATABOLISM,4,Up,0.165272859966049,0.996582154462345
261,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Up,0.165551168968236,0.996582154462345
262,REACTOME_REGULATION_BY_C_FLIP,10,Down,0.165657183843629,0.996582154462345
263,REACTOME_ADRENOCEPTORS,1,Up,0.166622914496047,0.996582154462345
264,REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,4,Up,0.166965026720304,0.996582154462345
265,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,10,Down,0.167955938920389,0.996582154462345
266,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,23,Up,0.168510998810766,0.996582154462345
267,REACTOME_SIGNAL_TRANSDUCTION_BY_L1,15,Down,0.168962471865328,0.996582154462345
268,REACTOME_CGMP_EFFECTS,6,Down,0.16966005074933,0.996582154462345
269,REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,6,Down,0.16966005074933,0.996582154462345
270,REACTOME_SODIUM_PROTON_EXCHANGERS,4,Down,0.17037391352239,0.996582154462345
271,REACTOME_TP53_REGULATES_METABOLIC_GENES,69,Down,0.170636473142798,0.996582154462345
272,REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,9,Down,0.170697920834102,0.996582154462345
273,REACTOME_FASL_CD95L_SIGNALING,4,Down,0.171042523971367,0.996582154462345
274,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,6,Down,0.171178362998492,0.996582154462345
275,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,15,Up,0.173792312591336,0.996582154462345
276,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,6,Up,0.173925815294852,0.996582154462345
277,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Up,0.174414560518745,0.996582154462345
278,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Down,0.174809297052414,0.996582154462345
279,REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,13,Up,0.174966722554659,0.996582154462345
280,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,16,Down,0.17526952334865,0.996582154462345
281,REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.175837279754684,0.996582154462345
282,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Up,0.176338031398811,0.996582154462345
283,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,9,Down,0.176346539222115,0.996582154462345
284,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Up,0.177229097251823,0.996582154462345
285,REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION,6,Down,0.177690248698844,0.996582154462345
286,REACTOME_INDUCTION_OF_CELL_CELL_FUSION,6,Down,0.178324214348006,0.996582154462345
287,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.179047121498187,0.996582154462345
288,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,27,Down,0.17933312791659,0.996582154462345
289,REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,4,Down,0.180423696978828,0.996582154462345
290,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,50,Down,0.180536080891768,0.996582154462345
291,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,28,Down,0.181856121111946,0.996582154462345
292,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,19,Down,0.183080050053564,0.996582154462345
293,REACTOME_HCMV_LATE_EVENTS,53,Down,0.183651463541835,0.996582154462345
294,REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Down,0.184978657259382,0.996582154462345
295,REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Down,0.184978657259382,0.996582154462345
296,REACTOME_ATTENUATION_PHASE,22,Down,0.185295099711586,0.996582154462345
297,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.185869693717351,0.996582154462345
298,REACTOME_SIGNALING_BY_EGFR,39,Up,0.186632304115481,0.996582154462345
299,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,22,Down,0.187022061012037,0.996582154462345
300,REACTOME_FLT3_SIGNALING,34,Down,0.187722377664391,0.996582154462345
301,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,20,Up,0.187846644415466,0.996582154462345
302,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,15,Down,0.188664205686728,0.996582154462345
303,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Down,0.189195002308016,0.996582154462345
304,REACTOME_SYNDECAN_INTERACTIONS,14,Up,0.189232494997843,0.996582154462345
305,REACTOME_LIPID_PARTICLE_ORGANIZATION,2,Up,0.190592871600307,0.996582154462345
306,REACTOME_TRIGLYCERIDE_CATABOLISM,13,Up,0.190763978554676,0.996582154462345
307,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,21,Down,0.191770657973584,0.996582154462345
308,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Up,0.192962401034724,0.996582154462345
309,REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,10,Down,0.194360535062848,0.996582154462345
310,REACTOME_INFLAMMASOMES,21,Down,0.194662479150869,0.996582154462345
311,REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,6,Up,0.195360399139137,0.996582154462345
312,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,50,Up,0.19627035160225,0.996582154462345
313,REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,2,Up,0.196733807884958,0.996582154462345
314,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Down,0.197063582148756,0.996582154462345
315,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Down,0.19768993268471,0.996582154462345
316,REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,5,Up,0.198647468730497,0.996582154462345
317,REACTOME_SYNTHESIS_OF_LIPOXINS_LX,4,Up,0.198699038911751,0.996582154462345
318,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,8,Down,0.198921646717882,0.996582154462345
319,REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,5,Down,0.199577845838881,0.996582154462345
320,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Up,0.199618793534129,0.996582154462345
321,REACTOME_SMOOTH_MUSCLE_CONTRACTION,23,Up,0.199772114868106,0.996582154462345
322,REACTOME_ION_HOMEOSTASIS,25,Down,0.199785364114019,0.996582154462345
323,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,33,Up,0.200823006172554,0.996582154462345
324,REACTOME_COMPLEMENT_CASCADE,23,Down,0.200936374950798,0.996582154462345
325,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,113,Down,0.201394766126408,0.996582154462345
326,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Down,0.20277712916157,0.996582154462345
327,REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,13,Up,0.203141501594545,0.996582154462345
328,REACTOME_PCP_CE_PATHWAY,77,Down,0.203610876112131,0.996582154462345
329,REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA,5,Up,0.20416699031007,0.996582154462345
330,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,16,Down,0.204547743190715,0.996582154462345
331,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,25,Up,0.206214465321314,0.996582154462345
332,REACTOME_ARMS_MEDIATED_ACTIVATION,5,Up,0.207084058387182,0.996582154462345
333,REACTOME_KERATAN_SULFATE_DEGRADATION,6,Down,0.2076733287154,0.996582154462345
334,REACTOME_SIGNALING_BY_ERBB2,37,Up,0.207917472604386,0.996582154462345
335,REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS,5,Down,0.208366055136468,0.996582154462345
336,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,31,Down,0.208754304823192,0.996582154462345
337,REACTOME_BETA_DEFENSINS,3,Down,0.209047686583549,0.996582154462345
338,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,27,Down,0.209301417769247,0.996582154462345
339,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,8,Up,0.210017014591231,0.996582154462345
340,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,8,Up,0.210017014591231,0.996582154462345
341,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,8,Up,0.210017014591231,0.996582154462345
342,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,27,Down,0.2102724691771,0.996582154462345
343,REACTOME_RAC1_GTPASE_CYCLE,139,Up,0.210476768410301,0.996582154462345
344,REACTOME_CA2_PATHWAY,38,Down,0.211656585510669,0.996582154462345
345,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,17,Up,0.214262357165587,0.996582154462345
346,REACTOME_INTERLEUKIN_6_SIGNALING,10,Up,0.215092917119594,0.996582154462345
347,REACTOME_BIOLOGICAL_OXIDATIONS,91,Down,0.215552341639844,0.996582154462345
348,REACTOME_RHOG_GTPASE_CYCLE,60,Up,0.216116240898152,0.996582154462345
349,REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM,1,Down,0.217771152982149,0.996582154462345
350,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.217787648333706,0.996582154462345
351,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,40,Down,0.218585103484353,0.996582154462345
352,REACTOME_GLUCOSE_METABOLISM,69,Down,0.220355692672237,0.996582154462345
353,REACTOME_INSULIN_RECEPTOR_RECYCLING,24,Up,0.221132541316258,0.996582154462345
354,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,37,Up,0.221188174668807,0.996582154462345
355,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,26,Up,0.221354893764791,0.996582154462345
356,REACTOME_METABOLISM_OF_LIPIDS,527,Up,0.221420708909234,0.996582154462345
357,REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,9,Down,0.221555641494612,0.996582154462345
358,REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,3,Down,0.222458466329573,0.996582154462345
359,REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,3,Down,0.222458466329573,0.996582154462345
360,REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,1,Up,0.222521782163183,0.996582154462345
361,REACTOME_CIPROFLOXACIN_ADME,1,Up,0.222521782163183,0.996582154462345
362,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Up,0.222772032854255,0.996582154462345
363,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Up,0.222772032854255,0.996582154462345
364,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Down,0.223361650842075,0.996582154462345
365,REACTOME_STIMULI_SENSING_CHANNELS,49,Down,0.223922223008194,0.996582154462345
366,REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,17,Down,0.224176517588799,0.996582154462345
367,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,28,Up,0.224571386137542,0.996582154462345
368,REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,21,Up,0.22509503082698,0.996582154462345
369,REACTOME_GAP_JUNCTION_ASSEMBLY,6,Up,0.226262161563091,0.996582154462345
370,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,6,Up,0.226262161563091,0.996582154462345
371,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Down,0.226632610104879,0.996582154462345
372,REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE,1,Down,0.226951799698199,0.996582154462345
373,REACTOME_DEFENSINS,4,Down,0.227878435046301,0.996582154462345
374,REACTOME_RHO_GTPASE_EFFECTORS,202,Up,0.230702803404564,0.996582154462345
375,REACTOME_CHYLOMICRON_REMODELING,3,Down,0.231389914679019,0.996582154462345
376,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,223,Down,0.232003140060905,0.996582154462345
377,REACTOME_NUCLEOTIDE_CATABOLISM,22,Up,0.233852131471437,0.996582154462345
378,REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,11,Up,0.234152745101276,0.996582154462345
379,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Down,0.234685374753475,0.996582154462345
380,REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,19,Up,0.23688947402547,0.996582154462345
381,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Down,0.237680851264986,0.996582154462345
382,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,4,Down,0.237953615672265,0.996582154462345
383,REACTOME_GLUTATHIONE_CONJUGATION,22,Down,0.239074245438093,0.996582154462345
384,REACTOME_BIOSYNTHESIS_OF_MARESINS,1,Down,0.239206147623306,0.996582154462345
385,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,12,Down,0.239501287443661,0.996582154462345
386,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,73,Up,0.239931181684851,0.996582154462345
387,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,97,Down,0.240344587454701,0.996582154462345
388,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,34,Up,0.240412541757219,0.996582154462345
389,REACTOME_NICOTINATE_METABOLISM,23,Up,0.240893548351412,0.996582154462345
390,REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,16,Up,0.242708537713965,0.996582154462345
391,REACTOME_KINESINS,29,Up,0.242788200359828,0.996582154462345
392,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,79,Down,0.243084345211988,0.996582154462345
393,REACTOME_VLDL_CLEARANCE,4,Up,0.243793647438895,0.996582154462345
394,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,93,Up,0.244589459387138,0.996582154462345
395,REACTOME_RHOA_GTPASE_CYCLE,110,Up,0.244595544433254,0.996582154462345
396,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,38,Down,0.244740409763404,0.996582154462345
397,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,48,Down,0.245432578582509,0.996582154462345
398,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,44,Down,0.245876613051488,0.996582154462345
399,REACTOME_SIGNALING_BY_ALK,21,Up,0.246261578722454,0.996582154462345
400,REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS,5,Up,0.246298352505302,0.996582154462345
401,REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,6,Up,0.246754029784673,0.996582154462345
402,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,4,Up,0.24757299675389,0.996582154462345
403,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Down,0.247934126582628,0.996582154462345
404,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Up,0.248884639112949,0.996582154462345
405,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,15,Up,0.253535853450473,0.996582154462345
406,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,7,Down,0.253718169659235,0.996582154462345
407,REACTOME_ROBO_RECEPTORS_BIND_AKAP5,7,Up,0.254580095200409,0.996582154462345
408,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,17,Down,0.254931257311967,0.996582154462345
409,REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,5,Up,0.258545799234136,0.996582154462345
410,REACTOME_ATORVASTATIN_ADME,1,Down,0.259026153753858,0.996582154462345
411,REACTOME_NRCAM_INTERACTIONS,3,Down,0.259435433055204,0.996582154462345
412,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,36,Down,0.259626148952885,0.996582154462345
413,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,1,Down,0.260113002967983,0.996582154462345
414,REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,1,Down,0.260113002967983,0.996582154462345
415,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,1,Down,0.260113002967983,0.996582154462345
416,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS,1,Down,0.260113002967983,0.996582154462345
417,REACTOME_RAB_GERANYLGERANYLATION,47,Up,0.261030818346168,0.996582154462345
418,REACTOME_AZATHIOPRINE_ADME,17,Down,0.262219649963766,0.996582154462345
419,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,26,Up,0.263022864386607,0.996582154462345
420,REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,5,Up,0.263738865212973,0.996582154462345
421,REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R,8,Up,0.263772003123582,0.996582154462345
422,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,18,Down,0.265258728079788,0.996582154462345
423,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Down,0.265360807662404,0.996582154462345
424,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,16,Up,0.267418944390958,0.996582154462345
425,REACTOME_THE_NLRP3_INFLAMMASOME,16,Down,0.267666802965015,0.996582154462345
426,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,108,Up,0.267852707885496,0.996582154462345
427,REACTOME_CELLULAR_SENESCENCE,117,Up,0.2681870859643,0.996582154462345
428,REACTOME_ALPHA_OXIDATION_OF_PHYTANATE,5,Up,0.268275245087629,0.996582154462345
429,REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,10,Down,0.268890119707771,0.996582154462345
430,REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,15,Up,0.269252675179653,0.996582154462345
431,REACTOME_CA2_ACTIVATED_K_CHANNELS,3,Down,0.26975329314254,0.996582154462345
432,REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,8,Down,0.269829018499926,0.996582154462345
433,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,7,Up,0.270467006621468,0.996582154462345
434,REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,10,Up,0.270627806433129,0.996582154462345
435,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,10,Down,0.271757628847173,0.996582154462345
436,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,82,Down,0.272424423354498,0.996582154462345
437,REACTOME_PREDNISONE_ADME,2,Up,0.272503767311701,0.996582154462345
438,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,20,Down,0.272554573001132,0.996582154462345
439,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Down,0.274329260624454,0.996582154462345
440,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,89,Up,0.274559599436288,0.996582154462345
441,REACTOME_CTLA4_INHIBITORY_SIGNALING,19,Up,0.274609533287618,0.996582154462345
442,REACTOME_HDL_REMODELING,5,Down,0.275169524706328,0.996582154462345
443,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,2,Down,0.275187698538364,0.996582154462345
444,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Down,0.275725103994271,0.996582154462345
445,REACTOME_MAP2K_AND_MAPK_ACTIVATION,30,Up,0.275745958047656,0.996582154462345
446,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,7,Up,0.277399929464499,0.996582154462345
447,REACTOME_GAP_JUNCTION_DEGRADATION,9,Up,0.277422994585498,0.996582154462345
448,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,9,Up,0.278549780574427,0.996582154462345
449,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,7,Up,0.27879992007842,0.996582154462345
450,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,9,Down,0.279224806403295,0.996582154462345
451,REACTOME_NOD1_2_SIGNALING_PATHWAY,34,Up,0.281827271340999,0.996582154462345
452,REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,14,Down,0.281921007694287,0.996582154462345
453,REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,13,Up,0.283839502855769,0.996582154462345
454,REACTOME_COMPLEX_IV_ASSEMBLY,40,Down,0.284234483263752,0.996582154462345
455,REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,13,Up,0.284685810701743,0.996582154462345
456,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,28,Down,0.285193548867398,0.996582154462345
457,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,17,Up,0.285243279411072,0.996582154462345
458,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,8,Down,0.287063649719691,0.996582154462345
459,REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,11,Up,0.287844576493549,0.996582154462345
460,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,97,Up,0.289521489780002,0.996582154462345
461,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,3,Down,0.290107054062624,0.996582154462345
462,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Up,0.29084862092474,0.996582154462345
463,REACTOME_HDMS_DEMETHYLATE_HISTONES,21,Down,0.291382894025425,0.996582154462345
464,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,17,Up,0.291874658015585,0.996582154462345
465,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,12,Up,0.292689923833537,0.996582154462345
